5.759327316284179688e+01,6.850640296936035156e+00
-9.516114234924316406e+00,5.168589115142822266e+00
-5.913063430786132812e+01,-2.265736961364746094e+01
5.995696258544921875e+01,2.253895759582519531e+01
-1.166315269470214844e+01,3.865596771240234375e+01
5.968918228149414062e+01,1.762831687927246094e+01
-7.236772155761718750e+01,7.586925506591796875e+00
5.297921752929687500e+01,3.587636947631835938e+01
6.802036285400390625e+01,-1.482369995117187500e+01
2.723313331604003906e+01,-2.244944190979003906e+01
4.329877090454101562e+01,-3.453645324707031250e+01
-2.568840599060058594e+01,1.234265232086181641e+01
2.687335586547851562e+01,-1.926061058044433594e+01
6.125211715698242188e+01,-2.280649185180664062e+01
4.886854934692382812e+01,3.851672887802124023e+00
4.230794525146484375e+01,-3.484936141967773438e+01
-1.043269252777099609e+01,3.938089752197265625e+01
5.798097229003906250e+01,8.276811599731445312e+00
-7.373838806152343750e+01,6.158050537109375000e+00
6.441140651702880859e+00,1.160816001892089844e+01
-6.461741447448730469e+00,-2.457406425476074219e+01
5.188841819763183594e-01,-7.522077178955078125e+01
-2.727207660675048828e+00,7.365790557861328125e+01
-2.577609825134277344e+01,-2.207853126525878906e+01
-1.650298237800598145e+00,-5.055438995361328125e+01
9.441313743591308594e+00,6.251265048980712891e+00
-1.309614777565002441e-01,2.071694850921630859e+00
4.289841842651367188e+01,4.247448730468750000e+01
6.116295623779296875e+01,-2.336481094360351562e+01
-4.212542343139648438e+01,2.124901771545410156e+01
4.315258026123046875e+01,-3.487401962280273438e+01
-1.466392612457275391e+01,4.180553054809570312e+01
1.603761863708496094e+01,-4.518652915954589844e+00
2.151319503784179688e+01,1.672972869873046875e+01
6.316069793701171875e+01,2.152873039245605469e+01
1.985420989990234375e+01,-9.357254981994628906e+00
4.904634475708007812e+01,-3.322874450683593750e+01
3.057713317871093750e+01,-2.527420234680175781e+01
3.309926223754882812e+01,-3.215654373168945312e+01
-1.660053849220275879e+00,2.476841163635253906e+01
-4.742081832885742188e+01,-3.646289443969726562e+01
-4.414253234863281250e+01,1.758383393287658691e+00
6.712702178955078125e+01,-1.616185188293457031e+01
6.445512390136718750e+01,-2.079717445373535156e+01
-4.967031860351562500e+01,2.395253944396972656e+01
-5.992113113403320312e+01,2.948034095764160156e+01
-3.569124984741210938e+01,2.097511672973632812e+01
-4.872880172729492188e+01,-3.276831436157226562e+01
-5.961663436889648438e+01,2.724746513366699219e+01
2.534162402153015137e-01,-7.664849090576171875e+01
3.589342117309570312e+01,-2.606974840164184570e-01
5.894389724731445312e+01,1.257970619201660156e+01
-6.130404472351074219e+00,-2.155167007446289062e+01
-4.708645248413085938e+01,2.543815040588378906e+01
1.238168430328369141e+01,1.578571915626525879e+00
5.740141868591308594e+00,-3.025241661071777344e+01
-7.410857391357421875e+01,7.976472854614257812e+00
-2.396447372436523438e+01,5.019333267211914062e+01
-1.569225978851318359e+01,7.644897460937500000e+00
-1.646293830871582031e+01,6.711313247680664062e+00
4.410654830932617188e+01,4.543249511718750000e+01
1.797461700439453125e+01,4.753009319305419922e+00
-3.235401153564453125e+01,1.726133346557617188e+01
-2.639250373840332031e+01,5.091510009765625000e+01
-1.970839118957519531e+01,4.772461700439453125e+01
7.164770603179931641e+00,-4.192921638488769531e+00
-1.935988783836364746e+00,-6.462141418457031250e+01
-4.409581375122070312e+01,-3.841177368164062500e+01
5.565045166015625000e+01,-2.864985084533691406e+01
-3.727390670776367188e+01,-4.667236804962158203e+00
1.075654506683349609e+00,6.713049316406250000e+01
-6.491210937500000000e+01,-7.586064338684082031e+00
2.146665573120117188e+01,3.610343170166015625e+01
2.082262229919433594e+01,3.387731552124023438e+01
-3.117961883544921875e+01,5.163644790649414062e+01
-6.000379180908203125e+01,-2.310319519042968750e+01
6.745023345947265625e+01,-1.635646438598632812e+01
6.705892944335937500e+01,-1.874849128723144531e+01
4.000207519531250000e+01,1.788038492202758789e+00
-7.149165272712707520e-01,-7.473695373535156250e+01
5.820946502685546875e+01,-2.500545692443847656e+01
1.190789413452148438e+01,6.737775206565856934e-01
4.797042465209960938e+01,3.947335433959960938e+01
2.984127235412597656e+01,-2.312356185913085938e+01
-5.619326829910278320e-01,2.661286163330078125e+01
-1.896554827690124512e+00,-5.331455230712890625e+01
7.626522064208984375e+00,-3.020084190368652344e+01
-6.766493797302246094e+00,-2.927990341186523438e+01
5.326161956787109375e+01,3.315578842163085938e+01
5.951737594604492188e+01,1.011806488037109375e+01
-2.903961944580078125e+01,5.141090011596679688e+01
-1.132607269287109375e+01,4.676795959472656250e+00
-3.513200759887695312e+00,2.908016204833984375e+01
1.258439350128173828e+01,5.146220779418945312e+01
3.219327163696289062e+01,-3.041272544860839844e+01
-1.658175468444824219e+01,4.302928924560546875e+01
6.972653865814208984e+00,-3.144508171081542969e+01
6.224840164184570312e+01,1.756572341918945312e+01
-1.887056159973144531e+01,9.705529212951660156e+00
5.695418167114257812e+01,1.014947509765625000e+01
2.864317178726196289e+00,1.978279876708984375e+01
-3.166264152526855469e+01,-1.231171703338623047e+01
2.949564361572265625e+01,-2.691387367248535156e+01
-6.762043952941894531e+00,-2.685489654541015625e+01
7.588151454925537109e+00,1.367217254638671875e+01
-2.711800098419189453e+00,7.126663970947265625e+01
2.033048439025878906e+01,-8.602932929992675781e+00
-3.656015014648437500e+01,5.344480133056640625e+01
-6.917237758636474609e+00,7.787457275390625000e+01
5.520188522338867188e+01,8.000879287719726562e+00
1.400691509246826172e+00,-7.971717071533203125e+01
-4.020273971557617188e+01,5.327189254760742188e+01
-2.110390472412109375e+01,1.038979530334472656e+01
-1.888245582580566406e+01,-2.999382019042968750e+01
-4.253248596191406250e+01,5.607009887695312500e+01
6.184709930419921875e+01,1.830661392211914062e+01
2.167050552368164062e+01,1.808235740661621094e+01
5.239083862304687500e+01,3.577666854858398438e+01
-6.756982421875000000e+01,-9.759133338928222656e+00
-3.023490905761718750e+01,1.585757827758789062e+01
3.264542007446289062e+01,-3.008670043945312500e+01
3.466040802001953125e+01,-3.097570800781250000e+01
2.225820732116699219e+01,3.561173248291015625e+01
-2.408729934692382812e+01,1.333969593048095703e+01
-7.145928382873535156e+00,-2.941555976867675781e+01
2.713419532775878906e+01,-1.928162384033203125e+01
5.230332946777343750e+01,-3.192617416381835938e+01
4.899956130981445312e+01,3.956433868408203125e+01
-3.081934356689453125e+01,-1.440555191040039062e+01
-6.906372833251953125e+01,-3.297440767288208008e+00
-2.032402276992797852e+00,-6.991062927246093750e+01
4.516115188598632812e+01,4.591531372070312500e+01
-2.574059486389160156e+01,-2.467818069458007812e+01
1.449432277679443359e+01,-3.461343944072723389e-01
-7.207549285888671875e+01,1.512873411178588867e+00
-5.924634170532226562e+01,2.787857437133789062e+01
-4.257843780517578125e+01,-3.980136108398437500e+01
4.474118041992187500e+01,4.425459289550781250e+01
-2.559551811218261719e+01,1.273035812377929688e+01
1.535755157470703125e+01,4.713088989257812500e+01
-7.436943817138671875e+01,7.814784049987792969e+00
-3.450062942504882812e+01,1.906556129455566406e+01
6.203096389770507812e+01,1.936352729797363281e+01
-3.639738845825195312e+01,-4.338909149169921875e+01
1.503345966339111328e+01,3.225996494293212891e+00
-6.940125274658203125e+01,1.741908431053161621e+00
-5.264850234985351562e+01,2.574810981750488281e+01
-2.446699333190917969e+01,4.901582717895507812e+01
-3.085252046585083008e+00,7.175733947753906250e+01
2.398336410522460938e+01,1.935957908630371094e+01
2.446538543701171875e+01,-1.445837402343750000e+01
2.192067909240722656e+01,3.711403656005859375e+01
-2.769015884399414062e+01,1.415159034729003906e+01
-6.586059570312500000e+01,-1.078044319152832031e+01
-4.110082149505615234e+00,-3.756843566894531250e+01
6.124267578125000000e+01,1.507250213623046875e+01
4.450959396362304688e+01,5.374823212623596191e-01
-5.479737281799316406e+00,3.025469207763671875e+01
-3.061436712741851807e-01,2.454039764404296875e+01
3.882935714721679688e+01,-3.430099487304687500e+01
-2.154405212402343750e+01,4.906847000122070312e+01
-6.857660675048828125e+01,-1.845384478569030762e+00
2.708960533142089844e+00,6.356654739379882812e+01
-4.902079010009765625e+01,2.282841682434082031e+01
-4.819146156311035156e+00,3.191965818405151367e+00
6.287648391723632812e+01,-2.086463165283203125e+01
5.526366806030273438e+01,-3.110947990417480469e+01
6.187073230743408203e+00,-5.717294216156005859e+00
1.488389015197753906e+01,4.716186904907226562e+01
3.367573261260986328e+00,6.536063385009765625e+01
-8.338035583496093750e+00,4.153752803802490234e+00
-1.620219993591308594e+01,8.018388748168945312e+00
1.170572948455810547e+01,5.596403503417968750e+01
1.885367274284362793e+00,-7.737409973144531250e+01
8.848239898681640625e+00,5.741577529907226562e+01
-4.183103942871093750e+01,-1.365637898445129395e+00
-2.792899131774902344e+01,-2.100432395935058594e+01
-5.382816314697265625e+00,7.497480773925781250e+01
1.979264640808105469e+01,3.992187500000000000e+01
6.005062866210937500e+01,2.630387878417968750e+01
-1.402069568634033203e+01,7.524001121520996094e+00
2.985249328613281250e+01,-2.787347984313964844e+01
-6.022010421752929688e+01,2.803955078125000000e+01
5.544076538085937500e+01,-2.978508758544921875e+01
-3.427779769897460938e+01,-1.056690311431884766e+01
-3.253743362426757812e+01,-1.373605918884277344e+01
2.221862792968750000e+01,1.739651489257812500e+01
-2.775711250305175781e+01,-2.342627716064453125e+01
1.450570011138916016e+01,-1.002013874053955078e+01
-6.282182693481445312e+01,-1.355382347106933594e+01
2.171053886413574219e+01,3.143278694152832031e+01
-2.880288314819335938e+01,-1.519783115386962891e+01
1.843911552429199219e+01,1.165157198905944824e+00
2.357635307312011719e+01,2.566031074523925781e+01
9.709075689315795898e-01,2.249699211120605469e+01
6.019955444335937500e+01,1.302177810668945312e+01
6.303293609619140625e+01,-1.985350990295410156e+01
-6.594010925292968750e+01,-1.201761245727539062e+01
3.106966018676757812e+01,-3.034970283508300781e+01
4.140057754516601562e+01,-3.478730010986328125e+01
5.537750244140625000e+01,-2.926119804382324219e+01
5.909856796264648438e+01,1.521887493133544922e+01
7.879689335823059082e-01,2.628724336624145508e+00
-7.891936302185058594e+00,-3.131447982788085938e+01
-5.723354721069335938e+01,-2.351601409912109375e+01
-3.707680463790893555e+00,-5.904823303222656250e+01
-3.153150320053100586e+00,-6.954205322265625000e+01
-4.512443542480468750e+01,-3.743257522583007812e+01
-2.343453645706176758e+00,7.227136993408203125e+01
-5.858654022216796875e+00,-1.670931053161621094e+01
5.420616149902343750e+01,6.944808483123779297e+00
7.230991840362548828e+00,5.823503875732421875e+01
4.082619857788085938e+01,-3.759692382812500000e+01
5.944286727905273438e+01,1.242416000366210938e+01
5.663336944580078125e+01,-2.846800613403320312e+01
-3.835197448730468750e+01,-4.254486465454101562e+01
1.188568782806396484e+01,5.421811294555664062e+01
-1.590084314346313477e+00,-7.030227661132812500e+01
-3.823277664184570312e+01,-4.119770050048828125e+01
-4.151427078247070312e+01,2.118476867675781250e+01
1.535555648803710938e+01,3.254330396652221680e+00
-1.282534217834472656e+01,3.874330520629882812e+01
-6.265139102935791016e+00,7.619399261474609375e+01
-1.513054847717285156e+01,6.452761173248291016e+00
-3.908823394775390625e+01,-4.134200286865234375e+01
-4.158535766601562500e+01,-1.180496454238891602e+00
-4.268478012084960938e+01,2.195069885253906250e+01
-5.276197433471679688e+01,-2.960172462463378906e+01
-5.144762420654296875e+01,-3.333346557617187500e+01
-2.231188964843750000e+01,-2.935878372192382812e+01
1.127003383636474609e+01,5.553453922271728516e+00
-3.956805038452148438e+01,-3.929420948028564453e+00
-6.326322174072265625e+01,-1.631622314453125000e+01
-3.481961822509765625e+01,2.008581542968750000e+01
1.270033550262451172e+01,5.471061325073242188e+01
4.100614070892333984e+00,6.427087402343750000e+01
-7.568702220916748047e+00,-2.196822166442871094e+01
-7.327981948852539062e+00,-2.440870094299316406e+01
3.516730880737304688e+01,-6.164656281471252441e-01
3.138669967651367188e+01,-2.719894218444824219e+01
1.695368003845214844e+01,4.726528549194335938e+01
9.565180778503417969e+00,-2.294914817810058594e+01
-5.992546081542968750e+00,-3.313433837890625000e+01
-4.585160732269287109e+00,-1.568071746826171875e+01
-4.461493301391601562e+01,3.187356233596801758e+00
-2.680402040481567383e+00,-4.952256011962890625e+01
7.226452827453613281e+00,5.858809661865234375e+01
-2.493897819519042969e+01,-2.544580268859863281e+01
-6.139656543731689453e+00,-2.726836395263671875e+01
-1.834296035766601562e+01,8.767944335937500000e+00
-8.174276351928710938e+00,-2.723360252380371094e+01
-3.951218795776367188e+01,-4.144773101806640625e+01
1.484889698028564453e+01,-2.036181688308715820e+00
-8.885948657989501953e-01,-5.437656784057617188e+01
-3.379076242446899414e+00,-4.754709243774414062e+01
-1.312923908233642578e+01,4.167203521728515625e+01
6.630303955078125000e+01,-1.901545906066894531e+01
1.209897518157958984e+01,5.424510955810546875e+01
-2.652718353271484375e+01,1.559553718566894531e+01
2.416970968246459961e+00,-7.963826751708984375e+01
-3.537675857543945312e+00,-6.633940124511718750e+01
-1.101472187042236328e+01,3.817335128784179688e+01
-5.975552749633789062e+01,-2.271024513244628906e+01
-5.112621307373046875e+01,2.669483184814453125e+01
-4.417255783081054688e+01,2.382867240905761719e+01
-6.621161699295043945e-01,-6.389513015747070312e+01
1.775105667114257812e+01,4.433066558837890625e+01
-1.023743915557861328e+01,5.560215950012207031e+00
-6.040822863578796387e-01,6.818647003173828125e+01
-5.094014739990234375e+01,-3.520208740234375000e+01
2.145768547058105469e+01,3.735624694824218750e+01
-4.302751159667968750e+01,5.496538925170898438e+01
3.800246000289916992e+00,1.784018516540527344e+01
-7.357608032226562500e+01,7.147698879241943359e+00
1.141045188903808594e+01,-2.711346387863159180e+00
5.703514862060546875e+01,-2.802790260314941406e+01
-3.017603683471679688e+01,5.291653442382812500e+01
-2.358657836914062500e+00,-6.105962753295898438e+01
-5.079340934753417969e+00,-4.366807937622070312e+01
7.236081123352050781e+00,5.770814895629882812e+01
2.206952285766601562e+01,1.316480159759521484e+01
1.478023052215576172e+01,-8.123143315315246582e-01
-3.090049982070922852e+00,-4.244371795654296875e+01
-7.057868957519531250e+00,3.449341964721679688e+01
-1.961673545837402344e+01,-3.091940307617187500e+01
-4.678294372558593750e+01,-3.559514236450195312e+01
-2.098430824279785156e+01,1.107470703125000000e+01
-3.564233016967773438e+01,-7.145107746124267578e+00
5.380492782592773438e+01,-3.124020576477050781e+01
-6.182500076293945312e+01,-2.242619132995605469e+01
-1.118825316429138184e+00,-6.037048721313476562e+01
-5.227546691894531250e+01,-3.353608703613281250e+01
6.388203430175781250e+01,-2.210815429687500000e+01
5.477200317382812500e+01,-3.082374000549316406e+01
4.975482940673828125e+01,3.854006195068359375e+01
2.504728794097900391e+00,-7.883001708984375000e+01
-2.672790145874023438e+01,4.935812759399414062e+01
2.343652915954589844e+01,2.489875984191894531e+01
-3.048599481582641602e+00,-1.499769783020019531e+01
-5.439009857177734375e+01,-2.741542816162109375e+01
-2.750391244888305664e+00,-1.390708446502685547e+01
-2.165441894531250000e+01,-3.055272102355957031e+01
-2.081576156616210938e+01,-2.682827568054199219e+01
1.184637260437011719e+01,-1.859074020385742188e+01
-4.455718994140625000e+00,-4.071795654296875000e+01
3.244836044311523438e+01,-4.261186420917510986e-01
2.261022758483886719e+01,-1.196284580230712891e+01
